title:S12, start timestamp:1618378639.746231, stop timestamp:1618378750.330692, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14150     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378698.855019,48.000000,0.000000,4245.128418,4256.410156,4190.256348,4182.563965,4236.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.236888,0.603760,0.241943,-0.721680,0.986831,0.060548,-0.161624,-13.064775,12.091013,59.877354
1618378698.862837,49.000000,0.000000,4251.282227,4253.333496,4190.256348,4189.230957,4237.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378698.870654,50.000000,0.000000,4252.307617,4254.358887,4192.820313,4190.769043,4234.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.236888,0.603760,0.241943,-0.721680,0.988296,0.058595,-0.160647,-13.134050,14.171757,60.349678
1618378698.878471,51.000000,0.000000,4251.794922,4258.461426,4199.487305,4194.358887,4235.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378698.886288,52.000000,0.000000,4253.846191,4258.461426,4201.538574,4198.461426,4237.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.236888,0.603760,0.241943,-0.721680,0.993667,0.061036,-0.158694,-12.957137,12.276058,60.714954
1618378698.894106,53.000000,0.000000,4257.436035,4258.461426,4200.000000,4194.871582,4233.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378698.901923,54.000000,0.000000,4259.487305,4260.512695,4202.051270,4194.871582,4232.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.236888,0.603760,0.241943,-0.721680,0.985855,0.067384,-0.156252,-12.917546,10.510114,61.103519
1618378698.909740,55.000000,0.000000,4263.589844,4258.974121,4204.615234,4201.025879,4240.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378698.917558,56.000000,0.000000,4267.692383,4256.922852,4197.948730,4201.025879,4247.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.237509,0.603516,0.241943,-0.721680,0.990738,0.056641,-0.155764,-12.941730,9.040395,61.393414
1618378698.925274,57.000000,0.000000,4263.077148,4250.769043,4186.666504,4194.871582,4245.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378698.933091,58.000000,0.000000,4259.487305,4246.153809,4185.128418,4199.487305,4247.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.236766,0.603516,0.241943,-0.721924,0.981460,0.054200,-0.149416,-12.843864,11.545832,61.773945
1618378698.940908,59.000000,0.000000,4270.769043,4256.410156,4193.846191,4213.333496,4257.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378698.948725,60.000000,0.000000,4279.487305,4263.077148,4196.922852,4212.307617,4263.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.236766,0.603516,0.241943,-0.721924,0.999527,0.063966,-0.155276,-13.114677,9.912725,61.996796
1618378698.956542,61.000000,0.000000,4276.410156,4256.410156,4190.769043,4205.128418,4257.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378698.964358,62.000000,0.000000,4270.769043,4252.307617,4186.153809,4204.102539,4245.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.236766,0.603516,0.241943,-0.721924,0.988785,0.062501,-0.158206,-13.238778,8.383115,62.316990
1618378698.972175,63.000000,0.000000,4264.102539,4249.743652,4184.615234,4198.461426,4241.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378698.979892,64.000000,0.000000,4263.077148,4244.102539,4181.538574,4190.769043,4250.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,32.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.981949,0.070314,-0.156252,-13.230839,7.066280,62.545349
1618378698.987709,65.000000,0.000000,4268.205078,4242.563965,4179.487305,4192.307617,4257.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378698.995526,66.000000,0.000000,4263.077148,4243.077148,4179.487305,4193.333496,4248.717773,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,33.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.987808,0.063966,-0.159670,-13.163877,6.000760,62.810692
1618378699.003342,67.000000,0.000000,4255.897461,4240.000000,4180.512695,4191.794922,4241.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.011159,68.000000,0.000000,4258.461426,4242.563965,4183.077148,4195.384766,4247.692383,16216.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,34.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.993179,0.063966,-0.142092,-13.103612,5.041792,63.169128
1618378699.018976,69.000000,0.000000,4262.051270,4252.307617,4183.077148,4195.897461,4257.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.026793,70.000000,0.000000,4261.025879,4254.358887,4181.025879,4191.282227,4256.410156,16196.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,35.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.999527,0.071778,-0.144045,-13.109189,4.118905,63.372089
1618378699.034509,71.000000,0.000000,4258.974121,4246.153809,4183.077148,4190.256348,4248.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.042326,72.000000,0.000000,4255.897461,4238.974121,4182.563965,4188.205078,4246.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,36.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.985367,0.067384,-0.154788,-13.054393,3.348122,63.554756
1618378699.050143,73.000000,0.000000,4258.461426,4238.974121,4181.025879,4182.563965,4253.846191,16214.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.057959,74.000000,0.000000,4266.153809,4241.538574,4181.538574,4183.077148,4257.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,37.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,1.002457,0.065919,-0.165042,-13.005076,2.594603,63.659340
1618378699.065776,75.000000,0.000000,4258.974121,4245.641113,4180.512695,4188.717773,4252.307617,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.073592,76.000000,0.000000,4250.769043,4249.743652,4180.000000,4190.769043,4244.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,38.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.997086,0.058106,-0.165042,-12.900876,1.856619,63.693649
1618378699.081308,77.000000,0.000000,4252.820313,4255.384766,4183.589844,4192.307617,4244.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.089124,78.000000,0.000000,4247.692383,4253.846191,4181.538574,4192.820313,4244.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,39.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.992691,0.073732,-0.154299,-12.866911,1.192434,63.844158
1618378699.096841,79.000000,0.000000,4238.974121,4244.102539,4170.769043,4187.692383,4241.538574,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.104657,80.000000,0.000000,4248.717773,4243.589844,4170.769043,4187.179688,4244.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,40.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.994644,0.064454,-0.156252,-12.776527,0.714299,63.979618
1618378699.112474,81.000000,0.000000,4253.846191,4255.384766,4182.051270,4190.769043,4244.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.120290,82.000000,0.000000,4243.589844,4252.820313,4185.641113,4189.230957,4240.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,41.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.994156,0.055177,-0.153811,-12.874628,0.283977,64.101532
1618378699.128007,83.000000,0.000000,4248.205078,4241.538574,4182.051270,4187.692383,4245.641113,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.135824,84.000000,0.000000,4252.820313,4238.974121,4178.461426,4183.589844,4246.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,42.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.992691,0.073732,-0.154299,-12.843287,3.605240,62.237347
1618378699.143640,85.000000,0.000000,4235.384766,4235.384766,4172.820313,4168.717773,4230.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.151457,86.000000,0.000000,4234.358887,4238.461426,4179.487305,4173.846191,4232.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,43.000000,0.000000,0.237016,0.603516,0.241699,-0.721924,0.994156,0.055177,-0.153811,-12.934712,2.885823,62.533485
1618378699.159274,87.000000,0.000000,4264.615234,4257.948730,4206.666504,4207.179688,4258.461426,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.167091,88.000000,0.000000,4275.384766,4268.717773,4220.000000,4221.025879,4269.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,44.000000,0.000000,0.236766,0.603516,0.241943,-0.721924,0.980972,0.054688,-0.143557,-12.897364,1.999087,62.800011
1618378699.174907,89.000000,0.000000,4258.461426,4260.512695,4204.102539,4201.025879,4258.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.182624,90.000000,0.000000,4251.794922,4251.794922,4187.179688,4186.666504,4250.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,45.000000,0.000000,0.236766,0.603516,0.241943,-0.721924,0.998550,0.074708,-0.162112,-12.923566,5.328285,61.125793
1618378699.190440,91.000000,0.000000,4256.410156,4250.769043,4182.563965,4187.692383,4258.974121,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.198256,92.000000,0.000000,4260.000000,4250.769043,4175.384766,4189.743652,4270.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,46.000000,0.000000,0.237388,0.603271,0.241943,-0.721924,0.988785,0.066407,-0.157229,-12.887332,4.496380,61.473274
1618378699.206072,93.000000,0.000000,4263.077148,4250.769043,4175.384766,4185.641113,4273.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.213788,94.000000,0.000000,4263.077148,4251.282227,4186.153809,4178.974121,4273.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,47.000000,0.000000,0.237388,0.603271,0.241943,-0.721924,1.010758,0.063478,-0.156741,-12.794906,7.396402,59.871914
1618378699.221604,95.000000,0.000000,4260.000000,4253.846191,4188.717773,4178.461426,4268.717773,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.229420,96.000000,0.000000,4261.025879,4257.948730,4191.794922,4185.641113,4261.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,0.971695,0.050782,-0.158206,-12.831353,10.006423,58.430691
1618378699.237136,97.000000,0.000000,4266.153809,4260.512695,4201.538574,4192.307617,4260.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.244853,98.000000,0.000000,4267.179688,4258.974121,4198.461426,4188.717773,4258.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,49.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,0.983902,0.061524,-0.156741,-12.923971,12.355441,59.047680
1618378699.252669,99.000000,0.000000,4261.538574,4249.230957,4189.230957,4185.128418,4251.794922,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.260385,100.000000,0.000000,4260.000000,4247.179688,4194.871582,4190.256348,4253.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,50.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,1.002457,0.066896,-0.162600,-12.887697,10.641374,57.688881
1618378699.268201,101.000000,0.000000,4264.102539,4256.922852,4202.563965,4195.897461,4255.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.276017,102.000000,0.000000,4262.563965,4258.461426,4197.436035,4199.487305,4254.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.236394,0.603271,0.242188,-0.722168,1.000504,0.078126,-0.149416,-12.914865,9.218345,58.380054
1618378699.283733,103.000000,0.000000,4253.846191,4254.871582,4193.333496,4199.487305,4253.333496,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.291449,104.000000,0.000000,4252.307617,4261.025879,4193.846191,4190.769043,4247.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,0.000000,0.236394,0.603271,0.242188,-0.722168,0.992203,0.069337,-0.163577,-12.879501,7.997433,59.121738
1618378699.299266,105.000000,0.000000,4254.358887,4261.538574,4188.205078,4182.051270,4241.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.307082,106.000000,0.000000,4249.743652,4253.846191,4183.589844,4189.743652,4238.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,0.000000,0.236394,0.603271,0.242188,-0.722168,0.991714,0.070314,-0.158694,-12.907490,10.666981,59.609810
1618378699.314799,107.000000,0.000000,4245.128418,4254.358887,4184.102539,4197.436035,4234.358887,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.322616,108.000000,0.000000,4240.000000,4250.256348,4176.922852,4186.153809,4226.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.237265,0.603027,0.241943,-0.722168,0.994156,0.055665,-0.160647,-12.932678,9.241390,60.108887
1618378699.330433,109.000000,0.000000,4229.230957,4238.461426,4172.307617,4170.769043,4216.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.338250,110.000000,0.000000,4224.615234,4236.410156,4174.358887,4165.641113,4210.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.237265,0.603027,0.241943,-0.722168,1.001968,0.068360,-0.160159,-12.895534,7.898544,60.558056
1618378699.346067,111.000000,0.000000,4234.871582,4239.487305,4169.230957,4164.102539,4217.948730,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.353884,112.000000,0.000000,4242.051270,4237.948730,4161.025879,4160.000000,4227.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,0.990250,0.070802,-0.152834,-12.862103,10.518166,61.022125
1618378699.361701,113.000000,0.000000,4241.025879,4235.897461,4162.563965,4161.538574,4227.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.369518,114.000000,0.000000,4243.589844,4238.461426,4169.743652,4172.820313,4228.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,0.983413,0.066896,-0.150881,-12.891830,12.935640,59.525696
1618378699.377235,115.000000,0.000000,4244.102539,4238.974121,4174.871582,4181.025879,4234.358887,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.385052,116.000000,0.000000,4240.512695,4229.230957,4177.436035,4181.538574,4238.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,0.989761,0.058595,-0.155276,-12.858770,15.051552,58.119095
1618378699.392869,117.000000,0.000000,4244.102539,4223.077148,4180.000000,4180.512695,4240.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.400686,118.000000,0.000000,4247.179688,4232.307617,4177.948730,4177.436035,4235.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,0.977066,0.060548,-0.150881,-12.709385,16.896057,58.707428
1618378699.408502,119.000000,0.000000,4241.538574,4233.333496,4170.769043,4174.358887,4225.128418,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378699.416419,120.000000,0.000000,4237.948730,4225.128418,4166.153809,4175.384766,4221.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,0.991226,0.064942,-0.159182,-12.694570,14.847559,59.296745
1618378699.424235,121.000000,0.000000,4237.436035,4226.153809,4165.641113,4174.358887,4224.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.432152,122.000000,0.000000,4236.410156,4229.230957,4160.000000,4171.282227,4225.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.236644,0.603271,0.241943,-0.722168,1.000992,0.066896,-0.154788,-12.561604,16.712463,59.886948
1618378699.439968,123.000000,0.000000,4241.538574,4227.692383,4158.974121,4175.384766,4226.153809,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378699.447785,124.000000,0.000000,4250.769043,4232.820313,4174.871582,4180.000000,4233.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.237388,0.603271,0.241943,-0.721924,0.995132,0.055665,-0.158694,-12.681197,14.562695,60.477943
