title:S15, start timestamp:1618379253.568175, stop timestamp:1618379364.514252, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14196     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618379254.262833,80.000000,0.000000,4244.615234,4232.820313,4164.102539,4186.666504,4242.563965,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,40.000000,0.000000,0.340641,0.552979,0.333984,-0.683105,0.992691,0.077638,-0.165042,-13.100898,15.414856,55.454288
1618379254.270649,81.000000,0.000000,4246.153809,4230.256348,4164.102539,4168.717773,4241.538574,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.278466,82.000000,0.000000,4250.769043,4229.743652,4166.666504,4161.025879,4236.410156,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,41.000000,0.000000,0.340880,0.552979,0.333740,-0.683105,1.002457,0.088380,-0.175296,-13.106747,13.394848,56.309105
1618379254.286283,83.000000,0.000000,4254.871582,4227.692383,4171.282227,4170.769043,4235.384766,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.294099,84.000000,0.000000,4269.230957,4232.307617,4181.538574,4180.000000,4250.256348,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,42.000000,0.000000,0.340973,0.553223,0.333740,-0.682861,0.991226,0.075196,-0.163577,-13.112010,11.397393,57.018623
1618379254.301916,85.000000,0.000000,4289.743652,4229.743652,4183.589844,4174.358887,4271.794922,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.309732,86.000000,0.000000,4308.717773,4223.077148,4175.897461,4175.384766,4287.179688,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,43.000000,0.000000,0.340973,0.553223,0.333740,-0.682861,0.990738,0.086915,-0.175784,-13.116747,13.487684,55.743099
1618379254.317549,87.000000,0.000000,4334.358887,4227.692383,4172.307617,4186.666504,4297.436035,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.325365,88.000000,0.000000,4376.410156,4235.384766,4174.871582,4185.128418,4320.512695,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,44.000000,0.000000,0.340723,0.553223,0.333496,-0.683105,0.984878,0.084474,-0.175296,-13.061194,11.540762,56.628849
1618379254.333282,89.000000,0.000000,4420.512695,4238.974121,4181.025879,4183.077148,4351.794922,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.341098,90.000000,0.000000,4448.717773,4240.512695,4189.743652,4189.230957,4372.307617,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,45.000000,0.000000,0.340723,0.553223,0.333496,-0.683105,1.000992,0.077150,-0.170413,-13.071013,9.788532,57.366207
1618379254.348915,91.000000,0.000000,4471.794922,4237.436035,4190.769043,4185.641113,4385.128418,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.356731,92.000000,0.000000,4496.922852,4241.538574,4184.102539,4184.102539,4400.512695,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,46.000000,0.000000,0.340962,0.553223,0.333252,-0.683105,0.996109,0.075196,-0.167971,-13.020035,8.151710,57.970016
1618379254.364548,93.000000,0.000000,4513.333496,4256.922852,4184.615234,4190.256348,4409.743652,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.372365,94.000000,0.000000,4522.051270,4264.102539,4187.179688,4186.153809,4411.794922,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,47.000000,0.000000,0.340962,0.553223,0.333252,-0.683105,0.996109,0.082521,-0.170413,-12.974154,10.566568,58.513443
1618379254.380181,95.000000,0.000000,4529.230957,4260.000000,4183.077148,4173.846191,4417.436035,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.387998,96.000000,0.000000,4532.307617,4251.794922,4183.589844,4175.384766,4424.102539,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.340962,0.553223,0.333252,-0.683105,0.987808,0.085451,-0.171878,-12.992677,8.851943,59.122158
1618379254.395814,97.000000,0.000000,4538.461426,4247.179688,4189.230957,4198.461426,4431.282227,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.403531,98.000000,0.000000,4547.692383,4258.461426,4195.384766,4208.717773,4438.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,49.000000,0.000000,0.340472,0.553223,0.333252,-0.683350,0.988785,0.094240,-0.180667,-12.889716,7.368595,59.670002
1618379254.411347,99.000000,0.000000,4547.692383,4276.410156,4208.205078,4203.589844,4442.563965,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.419163,100.000000,0.000000,4542.051270,4267.692383,4212.820313,4206.666504,4444.615234,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,50.000000,0.000000,0.341200,0.553223,0.333008,-0.683105,0.996109,0.072755,-0.166018,-12.916682,9.861765,58.129337
1618379254.426980,101.000000,0.000000,4531.282227,4247.179688,4201.538574,4198.461426,4441.025879,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.434796,102.000000,0.000000,4514.358887,4260.512695,4195.897461,4189.230957,4427.179688,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.340804,0.553467,0.333008,-0.683105,0.983902,0.071778,-0.162112,-12.881137,8.337251,58.776463
1618379254.442612,103.000000,0.000000,4496.410156,4281.538574,4201.025879,4197.948730,4413.846191,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.450429,104.000000,0.000000,4484.615234,4266.666504,4202.051270,4200.000000,4408.205078,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,0.000000,0.340804,0.553467,0.333008,-0.683105,0.993667,0.086427,-0.168948,-12.789330,6.905372,59.358879
1618379254.458245,105.000000,0.000000,4471.794922,4256.410156,4198.974121,4198.974121,4403.589844,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.466161,106.000000,0.000000,4453.333496,4266.666504,4194.871582,4205.128418,4394.358887,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,0.000000,0.340314,0.553467,0.333008,-0.683350,0.988296,0.080079,-0.177249,-12.826336,5.616681,59.703602
1618379254.473978,107.000000,0.000000,4442.563965,4263.589844,4186.153809,4203.589844,4385.641113,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.481794,108.000000,0.000000,4427.179688,4256.922852,4182.563965,4192.820313,4371.282227,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.340314,0.553467,0.333008,-0.683350,0.999039,0.088869,-0.168948,-12.919456,4.576490,60.193302
1618379254.489611,109.000000,0.000000,4387.692383,4256.922852,4181.538574,4180.000000,4345.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.497428,110.000000,0.000000,4348.717773,4251.282227,4168.717773,4167.179688,4315.897461,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.340314,0.553467,0.333008,-0.683350,0.998062,0.069337,-0.164065,-13.063079,3.580503,60.634033
1618379254.505244,111.000000,0.000000,4335.384766,4242.563965,4160.000000,4152.820313,4296.410156,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.513061,112.000000,0.000000,4327.179688,4245.128418,4167.692383,4146.153809,4289.230957,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.340314,0.553467,0.333008,-0.683350,0.990250,0.079103,-0.170901,-13.132524,6.332851,59.116596
1618379254.520877,113.000000,0.000000,4309.743652,4257.436035,4173.333496,4154.871582,4286.666504,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.528694,114.000000,0.000000,4306.666504,4264.102539,4171.794922,4173.333496,4289.743652,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.340156,0.553711,0.332764,-0.683350,1.004898,0.086915,-0.173831,-13.195025,9.049227,57.691090
1618379254.536610,115.000000,0.000000,4313.333496,4258.461426,4178.974121,4182.051270,4298.461426,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.544427,116.000000,0.000000,4303.077148,4259.487305,4189.230957,4182.563965,4300.512695,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.340156,0.553711,0.332764,-0.683350,0.989761,0.087404,-0.170901,-13.251276,7.366704,58.202595
1618379254.552243,117.000000,0.000000,4280.000000,4262.051270,4182.051270,4181.025879,4281.538574,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.560060,118.000000,0.000000,4257.948730,4249.230957,4171.282227,4170.769043,4251.282227,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.340156,0.553711,0.332764,-0.683350,0.986343,0.078614,-0.168948,-13.122456,5.912250,58.842392
1618379254.567876,119.000000,0.000000,4243.589844,4249.743652,4176.410156,4173.333496,4238.974121,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.575693,120.000000,0.000000,4236.410156,4267.692383,4181.538574,4185.641113,4242.563965,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.340156,0.553711,0.332764,-0.683350,1.003433,0.095216,-0.168948,-13.305594,8.551054,59.358398
1618379254.583509,121.000000,0.000000,4232.820313,4263.077148,4173.333496,4163.589844,4235.897461,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.591326,122.000000,0.000000,4235.384766,4250.256348,4171.794922,4144.615234,4235.384766,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.340394,0.553711,0.332520,-0.683350,0.990250,0.081056,-0.167971,-13.290973,7.097795,59.762989
1618379254.599143,123.000000,0.000000,4237.948730,4251.794922,4180.512695,4169.743652,4242.051270,16206.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.606959,124.000000,0.000000,4213.846191,4238.974121,4173.846191,4178.461426,4218.461426,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.340142,0.553711,0.332275,-0.683594,0.996109,0.071778,-0.173342,-13.397445,5.789862,60.366379
1618379254.614676,125.000000,0.000000,4180.512695,4227.692383,4165.128418,4151.794922,4187.179688,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.622492,126.000000,0.000000,4177.436035,4237.948730,4178.974121,4157.436035,4191.282227,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.339983,0.553955,0.332031,-0.683594,0.997086,0.089357,-0.169924,-13.313823,8.440906,58.815895
1618379254.630309,127.000000,0.000000,4195.897461,4240.512695,4190.256348,4184.102539,4210.769043,233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,3.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618379254.638125,0.000000,0.000000,4204.102539,4238.461426,4182.563965,4180.512695,4211.794922,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.339983,0.553955,0.332031,-0.683594,1.006363,0.078126,-0.171389,-13.298379,7.118292,59.334549
1618379254.645942,1.000000,0.000000,4202.051270,4247.692383,4184.615234,4170.769043,4202.051270,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.653759,2.000000,0.000000,4203.589844,4248.717773,4195.897461,4170.256348,4202.563965,16264.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.339983,0.553955,0.332031,-0.683594,0.984390,0.072755,-0.169436,-13.284479,5.808309,59.801338
1618379254.661575,3.000000,0.000000,4197.436035,4242.051270,4190.769043,4168.717773,4206.153809,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.669392,4.000000,0.000000,4183.589844,4245.128418,4175.384766,4174.358887,4196.410156,16268.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.340128,0.553711,0.331787,-0.683838,0.990250,0.080079,-0.170901,-13.271969,8.457508,60.161633
1618379254.677308,5.000000,0.000000,4183.077148,4246.666504,4169.743652,4177.948730,4186.153809,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.685125,6.000000,0.000000,4184.102539,4237.436035,4166.153809,4167.179688,4187.179688,16231.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.339890,0.553711,0.332031,-0.683838,0.986343,0.081056,-0.167971,-13.200894,7.013604,58.631622
1618379254.692941,7.000000,0.000000,4174.358887,4236.410156,4160.512695,4155.384766,4187.692383,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.700758,8.000000,0.000000,4165.641113,4237.436035,4158.461426,4149.743652,4177.948730,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.339796,0.553467,0.332031,-0.684082,0.991714,0.083986,-0.170901,-13.316374,5.714089,59.228519
1618379254.708574,9.000000,0.000000,4169.743652,4222.051270,4160.512695,4147.692383,4164.615234,16290.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.716391,10.000000,0.000000,4175.897461,4222.051270,4164.102539,4149.743652,4161.538574,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.340128,0.553711,0.331787,-0.683838,0.990250,0.080079,-0.170901,-13.300674,8.432526,59.765728
1618379254.724207,11.000000,0.000000,4177.948730,4248.205078,4169.743652,4145.128418,4176.410156,16153.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.732024,12.000000,0.000000,4181.538574,4251.282227,4171.282227,4147.179688,4186.153809,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.339796,0.553467,0.332031,-0.684082,0.991714,0.083986,-0.170901,-13.406176,6.991119,60.249214
1618379254.739841,13.000000,0.000000,4188.205078,4235.897461,4169.743652,4165.128418,4178.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.747657,14.000000,0.000000,4191.794922,4240.000000,4174.358887,4174.358887,4180.000000,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.339796,0.553467,0.332031,-0.684082,1.001968,0.090333,-0.177737,-13.381496,5.753669,60.684353
1618379254.755374,15.000000,0.000000,4192.820313,4246.153809,4177.948730,4169.743652,4194.358887,16153.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.763190,16.000000,0.000000,4196.922852,4240.512695,4173.333496,4162.051270,4195.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.339796,0.553467,0.332031,-0.684082,1.001968,0.095216,-0.164553,-13.359284,8.468147,59.341331
1618379254.771007,17.000000,0.000000,4200.000000,4246.666504,4175.384766,4153.333496,4186.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.778823,18.000000,0.000000,4198.974121,4246.153809,4182.051270,4155.897461,4192.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.339398,0.553711,0.332031,-0.684082,0.985855,0.085451,-0.170413,-13.339294,7.142810,59.807442
1618379254.786640,19.000000,0.000000,4197.436035,4237.948730,4183.077148,4161.025879,4201.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.794457,20.000000,0.000000,4191.794922,4240.512695,4178.461426,4144.102539,4195.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.339398,0.553711,0.332031,-0.684082,0.993179,0.084474,-0.150881,-13.261488,9.718374,58.432480
1618379254.802273,21.000000,0.000000,4191.794922,4248.717773,4179.487305,4147.692383,4195.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.810090,22.000000,0.000000,4200.000000,4258.461426,4185.128418,4177.436035,4206.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.339637,0.553711,0.331787,-0.684082,0.988296,0.077150,-0.168460,-13.191462,8.148383,58.929661
1618379254.817906,23.000000,0.000000,4198.974121,4263.077148,4185.128418,4178.974121,4201.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.825723,24.000000,0.000000,4191.794922,4262.051270,4183.589844,4164.102539,4185.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.339637,0.553711,0.331787,-0.684082,0.994644,0.091310,-0.167483,-13.188253,6.735391,59.436939
1618379254.833439,25.000000,0.000000,4187.179688,4255.897461,4176.922852,4166.666504,4181.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.841255,26.000000,0.000000,4178.974121,4245.128418,4163.077148,4160.000000,4177.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.339637,0.553711,0.331787,-0.684082,0.998062,0.076661,-0.165530,-13.304996,5.463698,59.833675
1618379254.849072,27.000000,0.000000,4168.717773,4239.487305,4158.974121,4137.948730,4162.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.856888,28.000000,0.000000,4170.256348,4248.205078,4160.000000,4136.922852,4153.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.339875,0.553711,0.331543,-0.684082,0.981949,0.084962,-0.161135,-13.230619,4.319175,60.310368
1618379254.864704,29.000000,0.000000,4180.000000,4252.820313,4158.974121,4155.384766,4166.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379254.872521,30.000000,0.000000,4189.743652,4246.153809,4165.128418,4160.000000,4183.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.338985,0.553955,0.331543,-0.684326,0.989273,0.081544,-0.173831,-13.044050,7.057472,58.765484
