title:S32, start timestamp:1618539828.366985, stop timestamp:1618539939.314245, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14197     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618539873.816604,98.000000,0.000000,4298.461426,4811.282227,4182.051270,4247.179688,4089.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,49.000000,0.000000,0.684918,0.218018,0.582275,-0.379883,0.968765,0.133791,-0.225101,4.533253,12.120163,13.962296
1618539873.824419,99.000000,0.000000,4302.051270,4881.025879,4182.051270,4248.205078,4101.025879,16222.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.832135,100.000000,0.000000,4304.615234,4991.282227,4187.179688,4241.538574,4113.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,50.000000,0.000000,0.684996,0.217773,0.582275,-0.379883,0.971695,0.143069,-0.230961,1.507867,13.420392,14.061450
1618539873.839951,101.000000,0.000000,4304.102539,4989.230957,4195.897461,4242.563965,4116.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.847767,102.000000,0.000000,4291.794922,4906.666504,4200.512695,4234.871582,4110.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,51.000000,0.000000,0.684918,0.218018,0.582275,-0.379883,0.979507,0.144045,-0.237797,2.732833,14.710229,14.031058
1618539873.855583,103.000000,0.000000,4280.512695,4886.666504,4198.974121,4227.692383,4110.769043,16222.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.863400,104.000000,0.000000,4282.563965,4937.948730,4198.461426,4234.871582,4120.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,52.000000,0.000000,0.684710,0.218018,0.582520,-0.379883,0.977066,0.147463,-0.235355,5.569949,11.923268,14.242968
1618539873.871216,105.000000,0.000000,4287.179688,4931.282227,4199.487305,4241.538574,4129.230957,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.879032,106.000000,0.000000,4284.102539,4889.743652,4197.948730,4237.436035,4130.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,53.000000,0.000000,0.684768,0.218262,0.582520,-0.379639,0.969253,0.130861,-0.231449,8.003722,9.355188,14.254240
1618539873.886848,107.000000,0.000000,4285.641113,4894.871582,4197.436035,4238.461426,4134.871582,16222.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.894563,108.000000,0.000000,4288.205078,4883.077148,4199.487305,4246.666504,4140.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,54.000000,0.000000,0.684690,0.218506,0.582520,-0.379639,0.966323,0.130861,-0.221195,8.459473,7.223362,14.084938
1618539873.902379,109.000000,0.000000,4277.436035,4887.179688,4201.025879,4243.589844,4132.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.910194,110.000000,0.000000,4272.820313,4896.410156,4200.512695,4230.256348,4127.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,55.000000,0.000000,0.684612,0.218750,0.582520,-0.379639,0.960464,0.141115,-0.225101,8.809833,5.125272,14.052198
1618539873.917909,111.000000,0.000000,4278.974121,4892.820313,4200.000000,4228.205078,4137.948730,16222.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.925626,112.000000,0.000000,4277.948730,4941.538574,4201.025879,4227.179688,4146.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,56.000000,0.000000,0.684748,0.218750,0.582520,-0.379395,0.974136,0.131350,-0.223636,9.125157,3.296807,13.962916
1618539873.933442,113.000000,0.000000,4271.282227,4964.615234,4197.948730,4212.307617,4147.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.941258,114.000000,0.000000,4276.410156,4871.794922,4191.282227,4214.358887,4157.436035,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,57.000000,0.000000,0.684669,0.218994,0.582520,-0.379395,0.975601,0.142580,-0.228519,5.461134,5.479372,14.062009
1618539873.949075,115.000000,0.000000,4288.717773,4792.820313,4188.717773,4227.179688,4171.282227,16222.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.956891,116.000000,0.000000,4287.692383,4884.615234,4185.641113,4213.846191,4170.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,58.000000,0.000000,0.684805,0.218994,0.582520,-0.379150,0.985367,0.138674,-0.233402,6.111328,3.794943,14.091376
1618539873.964707,117.000000,0.000000,4281.025879,4946.666504,4183.589844,4200.512695,4162.563965,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.972523,118.000000,0.000000,4279.487305,4886.153809,4189.230957,4203.077148,4164.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,59.000000,0.000000,0.684805,0.218994,0.582520,-0.379150,0.971695,0.133303,-0.228031,6.576872,2.099510,14.057992
1618539873.980340,119.000000,0.000000,4282.051270,4885.641113,4197.948730,4207.692383,4180.512695,16222.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539873.988156,120.000000,0.000000,4288.205078,4900.512695,4202.051270,4209.743652,4198.974121,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,60.000000,0.000000,0.684805,0.218994,0.582520,-0.379150,0.970718,0.132326,-0.232425,5.261216,0.693252,13.968131
1618539873.995872,121.000000,0.000000,4295.384766,4856.922852,4201.538574,4202.051270,4207.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.003687,122.000000,0.000000,4297.948730,4861.538574,4205.641113,4200.512695,4206.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,61.000000,0.000000,0.684669,0.218994,0.582520,-0.379395,0.968765,0.137209,-0.227543,7.666047,-0.512565,13.947071
1618539874.011503,123.000000,0.000000,4296.922852,4964.615234,4209.743652,4214.358887,4212.307617,16222.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.019319,124.000000,0.000000,4294.358887,5013.333496,4207.179688,4216.922852,4223.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,62.000000,0.000000,0.684748,0.218750,0.582520,-0.379395,0.990250,0.130373,-0.233402,10.009842,-1.777247,13.928118
1618539874.027035,125.000000,0.000000,4287.692383,4893.333496,4201.025879,4209.743652,4218.974121,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.034851,126.000000,0.000000,4283.077148,4823.589844,4196.922852,4218.974121,4210.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,63.000000,0.000000,0.684805,0.218994,0.582520,-0.379150,0.970718,0.132326,-0.232425,6.376981,0.852908,14.030690
1618539874.042668,127.000000,0.000000,4282.051270,4910.256348,4195.384766,4220.000000,4211.282227,238.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.050484,0.000000,0.000000,4282.563965,4927.179688,4195.897461,4204.615234,4211.282227,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,0.000000,0.000000,0.684748,0.218750,0.582520,-0.379395,0.990250,0.130373,-0.233402,8.849682,-0.548321,14.003374
1618539874.058300,1.000000,0.000000,4285.128418,4883.077148,4200.512695,4201.025879,4209.230957,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.066117,2.000000,0.000000,4280.512695,4926.153809,4203.077148,4203.589844,4208.205078,16226.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,1.000000,0.000000,0.684748,0.218750,0.582520,-0.379395,0.965347,0.140627,-0.231449,9.101206,-1.749611,14.038606
1618539874.073933,3.000000,0.000000,4269.743652,4897.436035,4198.974121,4201.025879,4199.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.081749,4.000000,0.000000,4269.230957,4833.333496,4198.974121,4197.436035,4190.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,2.000000,0.000000,0.684690,0.218506,0.582520,-0.379639,0.961929,0.142580,-0.217777,5.619025,0.877780,13.890868
1618539874.089566,5.000000,0.000000,4278.974121,4912.820313,4206.153809,4196.410156,4208.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.097382,6.000000,0.000000,4286.666504,4944.615234,4210.256348,4198.974121,4235.897461,16211.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,3.000000,0.000000,0.684690,0.218506,0.582520,-0.379639,0.971206,0.145510,-0.217777,6.133799,-0.346490,13.757904
1618539874.105098,7.000000,0.000000,4293.846191,4853.333496,4203.589844,4201.538574,4247.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.112913,8.000000,0.000000,4301.538574,4841.538574,4200.000000,4207.179688,4253.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,4.000000,0.000000,0.684482,0.218506,0.582764,-0.379639,0.965835,0.143069,-0.224125,2.768912,2.200404,13.817682
1618539874.120729,9.000000,0.000000,4305.128418,4891.282227,4205.128418,4216.410156,4265.128418,16094.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.128544,10.000000,0.000000,4305.641113,4871.794922,4212.307617,4216.922852,4270.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,5.000000,0.000000,0.684425,0.218262,0.582764,-0.379883,0.976089,0.127443,-0.222171,1.714421,0.604610,13.871483
1618539874.136260,11.000000,0.000000,4306.666504,4805.128418,4214.871582,4217.436035,4271.282227,16210.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.144075,12.000000,0.000000,4307.179688,4810.769043,4215.897461,4233.846191,4272.820313,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,6.000000,0.000000,0.684425,0.218262,0.582764,-0.379883,0.967788,0.143557,-0.229007,0.944825,-0.711973,13.919904
1618539874.151891,13.000000,0.000000,4305.641113,4880.000000,4214.871582,4233.846191,4271.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.159606,14.000000,0.000000,4300.512695,4897.436035,4210.256348,4210.256348,4268.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,7.000000,0.000000,0.684503,0.218018,0.582764,-0.379883,0.969253,0.144045,-0.223148,0.132558,-1.837083,13.903666
1618539874.167421,15.000000,0.000000,4295.897461,4848.717773,4211.794922,4205.641113,4269.743652,16210.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.175136,16.000000,0.000000,4290.769043,4829.743652,4213.333496,4215.897461,4272.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,8.000000,0.000000,0.684503,0.218018,0.582764,-0.379883,0.979507,0.147463,-0.226078,1.315610,-2.909498,13.829238
1618539874.182852,17.000000,0.000000,4280.000000,4839.487305,4205.641113,4211.282227,4264.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.190667,18.000000,0.000000,4280.000000,4829.230957,4208.717773,4210.256348,4268.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,9.000000,0.000000,0.684503,0.218018,0.582764,-0.379883,0.969253,0.151369,-0.221683,2.440171,-3.755040,13.881883
1618539874.198483,19.000000,0.000000,4289.743652,4885.641113,4214.871582,4217.948730,4283.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.206299,20.000000,0.000000,4288.205078,4900.512695,4207.692383,4211.282227,4277.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,10.000000,0.000000,0.684503,0.218018,0.582764,-0.379883,0.976089,0.143557,-0.230961,3.332646,-4.755290,13.929263
1618539874.214114,21.000000,0.000000,4284.615234,4830.769043,4208.717773,4203.589844,4271.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.221829,22.000000,0.000000,4296.410156,4850.256348,4221.025879,4212.307617,4284.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,11.000000,0.000000,0.684445,0.217773,0.582764,-0.380127,0.964858,0.150881,-0.232914,4.195689,-1.827330,13.971906
1618539874.229645,23.000000,0.000000,4304.102539,4926.153809,4217.436035,4215.384766,4287.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.237360,24.000000,0.000000,4301.025879,4911.794922,4212.820313,4208.205078,4282.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,0.968750,66.666664,4.000000,0.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.684445,0.217773,0.582764,-0.380127,0.960952,0.139162,-0.221683,4.792981,0.807833,14.129914
1618539874.245175,25.000000,0.000000,4301.538574,4831.794922,4216.922852,4200.512695,4292.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.252891,26.000000,0.000000,4298.461426,4792.307617,4214.871582,4194.358887,4301.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,13.000000,0.000000,0.684653,0.217773,0.582520,-0.380127,0.967788,0.139651,-0.223148,1.621992,3.239295,14.032862
1618539874.260707,27.000000,0.000000,4295.897461,4799.487305,4218.974121,4205.128418,4307.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.268523,28.000000,0.000000,4310.769043,4872.307617,4229.230957,4214.871582,4314.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,14.000000,0.000000,0.684445,0.217773,0.582764,-0.380127,0.982437,0.149416,-0.224125,0.562562,1.599427,14.065144
1618539874.276339,29.000000,0.000000,4322.051270,4942.051270,4233.333496,4208.205078,4311.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.284155,30.000000,0.000000,4312.307617,4898.461426,4232.820313,4209.743652,4311.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,15.000000,0.000000,0.684445,0.217773,0.582764,-0.380127,0.971695,0.160159,-0.214847,-2.125570,4.071361,14.213829
1618539874.291971,31.000000,0.000000,4304.102539,4855.897461,4233.333496,4220.000000,4321.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.299788,32.000000,0.000000,4301.025879,4865.641113,4232.820313,4221.025879,4323.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,16.000000,0.000000,0.684445,0.217773,0.582764,-0.380127,0.968765,0.144045,-0.216800,-4.544889,6.236285,14.347646
1618539874.307504,33.000000,0.000000,4291.794922,4848.205078,4232.307617,4213.333496,4312.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.315320,34.000000,0.000000,4285.641113,4818.974121,4229.230957,4212.820313,4303.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,17.000000,0.000000,0.684445,0.217773,0.582764,-0.380127,0.978042,0.137209,-0.225101,-1.219263,4.476165,14.169003
1618539874.323137,35.000000,0.000000,4297.948730,4829.743652,4228.717773,4221.025879,4313.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.330953,36.000000,0.000000,4314.871582,4863.077148,4242.563965,4231.282227,4335.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,18.000000,0.000000,0.684445,0.217773,0.582764,-0.380127,0.963394,0.150393,-0.224613,-3.729213,6.600609,14.127857
1618539874.338769,37.000000,0.000000,4311.794922,4915.384766,4248.717773,4236.922852,4343.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.346586,38.000000,0.000000,4299.487305,4860.512695,4242.563965,4229.743652,4334.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,19.000000,0.000000,0.684522,0.217529,0.582764,-0.380127,0.984878,0.142092,-0.232914,-2.159984,8.392978,14.090824
1618539874.354402,39.000000,0.000000,4299.487305,4772.820313,4242.563965,4224.102539,4335.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.362218,40.000000,0.000000,4309.743652,4863.077148,4249.743652,4236.922852,4348.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,20.000000,0.000000,0.684522,0.217529,0.582764,-0.380127,0.969741,0.151369,-0.230961,-4.695492,9.886479,14.057495
1618539874.370035,41.000000,0.000000,4315.897461,4945.128418,4249.743652,4245.641113,4352.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.377750,42.000000,0.000000,4313.333496,4899.487305,4243.077148,4233.846191,4347.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,21.000000,0.000000,0.684522,0.217529,0.582764,-0.380127,0.967300,0.151858,-0.229984,-3.089451,11.529708,13.848053
1618539874.385566,43.000000,0.000000,4310.256348,4874.871582,4239.487305,4232.307617,4347.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.393381,44.000000,0.000000,4312.820313,4872.307617,4234.871582,4243.589844,4352.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,22.000000,0.000000,0.684522,0.217529,0.582764,-0.380127,0.957046,0.140627,-0.230961,-5.532013,12.948797,13.839002
1618539874.401197,45.000000,0.000000,4317.436035,4875.897461,4232.307617,4235.384766,4350.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539874.408913,46.000000,0.000000,4311.794922,4935.384766,4231.282227,4224.615234,4348.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,23.000000,0.000000,0.684522,0.217529,0.582764,-0.380127,0.968277,0.139651,-0.222660,-3.782504,10.397796,13.771039
1618539874.416730,47.000000,0.000000,4300.000000,4918.461426,4232.307617,4233.846191,4349.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
