title:S35, start timestamp:1618540668.219924, stop timestamp:1618540778.846407, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14156     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618540730.290090,126.000000,0.000000,4210.256348,4993.333496,4289.743652,4307.179688,4220.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,63.000000,0.000000,0.723775,0.030273,0.642822,-0.249023,0.955093,0.266606,-0.184573,-3.888746,0.168417,10.575708
1618540730.297805,127.000000,0.000000,4209.743652,4966.666504,4274.358887,4314.871582,4219.487305,238.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.305621,0.000000,0.000000,4206.153809,4931.282227,4282.051270,4335.384766,4217.948730,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,0.000000,0.000000,0.723859,0.030273,0.642822,-0.248779,0.950698,0.266606,-0.178714,-0.568919,-1.403624,10.594814
1618540730.313436,1.000000,0.000000,4211.282227,4910.769043,4293.846191,4349.230957,4221.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.321251,2.000000,0.000000,4232.307617,4931.794922,4290.256348,4356.410156,4240.000000,16208.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,1.000000,0.000000,0.723859,0.030273,0.642822,-0.248779,0.954116,0.279301,-0.175296,0.205758,-2.818461,10.671824
1618540730.329067,3.000000,0.000000,4255.897461,4978.974121,4296.922852,4357.436035,4263.589844,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.336882,4.000000,0.000000,4261.025879,4938.461426,4303.589844,4351.282227,4267.179688,294.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,2.000000,0.000000,0.723859,0.030273,0.642822,-0.248779,0.959976,0.269047,-0.176761,1.202043,-0.024370,10.561688
1618540730.344698,5.000000,0.000000,4263.077148,4869.743652,4291.282227,4345.641113,4266.666504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.352513,6.000000,0.000000,4278.461426,4962.563965,4280.000000,4344.102539,4285.641113,16124.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,3.000000,0.000000,0.723859,0.030273,0.642822,-0.248779,0.962905,0.273930,-0.181643,1.799623,-1.397686,10.582196
1618540730.360228,7.000000,0.000000,4292.820313,5004.102539,4276.410156,4341.025879,4296.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.368044,8.000000,0.000000,4298.461426,4850.256348,4276.922852,4335.897461,4291.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,4.000000,0.000000,0.723765,0.030518,0.642822,-0.249023,0.955581,0.282231,-0.194339,2.457076,1.074881,10.600653
1618540730.375859,9.000000,0.000000,4303.077148,4840.512695,4285.128418,4340.000000,4297.436035,326.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.383674,10.000000,0.000000,4305.641113,4950.769043,4298.461426,4346.153809,4306.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,5.000000,0.000000,0.723982,0.030518,0.642578,-0.249023,0.961929,0.269047,-0.175784,5.082506,-0.647622,10.677079
1618540730.391490,11.000000,0.000000,4298.461426,4891.282227,4308.205078,4340.512695,4292.820313,16224.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.399305,12.000000,0.000000,4275.384766,4843.589844,4302.051270,4328.205078,4264.615234,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,6.000000,0.000000,0.723971,0.030762,0.642578,-0.249023,0.962905,0.265629,-0.173831,1.404041,1.749940,10.745864
1618540730.407121,13.000000,0.000000,4252.820313,4945.641113,4281.538574,4326.666504,4245.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.414936,14.000000,0.000000,4244.615234,4989.230957,4267.179688,4335.897461,4242.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,7.000000,0.000000,0.723971,0.030762,0.642578,-0.249023,0.947280,0.262699,-0.179690,1.144006,0.199192,10.628323
1618540730.422751,15.000000,0.000000,4244.615234,4910.769043,4270.769043,4343.589844,4240.000000,16224.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.430467,16.000000,0.000000,4237.436035,4885.128418,4271.794922,4349.230957,4228.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,8.000000,0.000000,0.723961,0.031006,0.642578,-0.249023,0.955093,0.270512,-0.176761,4.678343,-1.316111,10.582352
1618540730.438282,17.000000,0.000000,4223.077148,4949.743652,4264.615234,4349.743652,4218.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.446097,18.000000,0.000000,4219.487305,4995.897461,4268.717773,4352.820313,4223.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,9.000000,0.000000,0.724045,0.031006,0.642578,-0.248779,0.969741,0.262699,-0.195804,4.988108,-2.799515,10.720424
1618540730.453913,19.000000,0.000000,4227.179688,4977.436035,4274.871582,4356.922852,4228.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.461728,20.000000,0.000000,4226.153809,4922.563965,4265.641113,4350.256348,4223.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,10.000000,0.000000,0.724034,0.031250,0.642578,-0.248779,0.964858,0.259770,-0.185061,5.207082,-3.895317,10.904505
1618540730.469544,21.000000,0.000000,4225.641113,4894.871582,4258.974121,4345.641113,4226.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.477359,22.000000,0.000000,4235.384766,4904.102539,4264.615234,4345.641113,4241.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,11.000000,0.000000,0.724034,0.031250,0.642578,-0.248779,0.953628,0.271489,-0.182132,1.456344,-1.113170,10.711285
1618540730.485174,23.000000,0.000000,4231.282227,4913.846191,4263.589844,4340.000000,4236.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.492990,24.000000,0.000000,4221.538574,4938.461426,4260.512695,4340.000000,4225.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,58.333332,3.000000,1.000000,3.000000,4.000000,3.000000,12.000000,0.000000,0.724034,0.031250,0.642578,-0.248779,0.945815,0.283696,-0.178225,2.148125,-2.377607,10.716832
1618540730.500705,25.000000,0.000000,4229.230957,4973.333496,4266.666504,4346.666504,4233.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.508520,26.000000,0.000000,4235.384766,4967.179688,4265.641113,4342.563965,4235.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,13.000000,0.000000,0.724034,0.031250,0.642578,-0.248779,0.964370,0.268559,-0.177737,1.813681,0.312584,10.662010
1618540730.516235,27.000000,0.000000,4228.717773,4924.102539,4258.461426,4335.897461,4219.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.524050,28.000000,0.000000,4228.205078,4926.153809,4257.436035,4338.461426,4219.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,14.000000,0.000000,0.724024,0.031494,0.642578,-0.248779,0.956558,0.263676,-0.176761,1.512683,-1.154243,10.732302
1618540730.531766,29.000000,0.000000,4236.922852,4932.307617,4264.102539,4340.000000,4229.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.539581,30.000000,0.000000,4238.461426,4919.487305,4267.692383,4340.512695,4223.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,15.000000,0.000000,0.724024,0.031494,0.642578,-0.248779,0.955093,0.255375,-0.187503,0.404368,-2.474388,10.675933
1618540730.547296,31.000000,0.000000,4229.230957,4938.461426,4260.512695,4338.461426,4217.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.555111,32.000000,0.000000,4227.692383,4915.384766,4253.846191,4334.358887,4225.128418,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,16.000000,0.000000,0.724108,0.031494,0.642578,-0.248535,0.958511,0.259281,-0.167971,3.893038,-3.662518,10.685016
1618540730.562927,33.000000,0.000000,4238.461426,4897.948730,4261.538574,4336.922852,4237.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.570742,34.000000,0.000000,4248.717773,4958.461426,4267.179688,4342.051270,4247.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,17.000000,0.000000,0.724024,0.031494,0.642578,-0.248779,0.964370,0.276371,-0.182132,0.572781,-0.963467,10.633375
1618540730.578558,35.000000,0.000000,4257.948730,4972.820313,4268.205078,4349.230957,4253.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.586373,36.000000,0.000000,4269.743652,4932.820313,4274.358887,4354.871582,4257.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,18.000000,0.000000,0.724024,0.031494,0.642578,-0.248779,0.969253,0.262699,-0.174807,4.283871,-2.302689,10.586899
1618540730.594188,37.000000,0.000000,4271.794922,4909.743652,4273.846191,4353.846191,4255.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.601903,38.000000,0.000000,4266.153809,4896.922852,4267.179688,4351.282227,4249.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,19.000000,0.000000,0.724024,0.031494,0.642578,-0.248779,0.953140,0.265629,-0.168948,7.444406,-3.507989,10.664701
1618540730.609719,39.000000,0.000000,4267.692383,4912.307617,4271.282227,4350.769043,4247.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.617534,40.000000,0.000000,4271.282227,4941.025879,4272.307617,4341.538574,4251.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,20.000000,0.000000,0.724024,0.031494,0.642578,-0.248779,0.963882,0.283696,-0.171878,3.709197,-0.824391,10.674908
1618540730.625349,41.000000,0.000000,4271.282227,4893.846191,4261.025879,4334.871582,4250.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.633064,42.000000,0.000000,4274.871582,4874.358887,4254.871582,4345.641113,4246.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,21.000000,0.000000,0.724240,0.031494,0.642334,-0.248779,0.958511,0.266117,-0.185061,3.099016,1.770294,10.803724
1618540730.640880,43.000000,0.000000,4274.358887,4932.820313,4262.051270,4345.128418,4238.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.648695,44.000000,0.000000,4260.000000,4918.974121,4267.179688,4324.102539,4224.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,22.000000,0.000000,0.724240,0.031494,0.642334,-0.248779,0.946792,0.266117,-0.176272,6.378036,0.157696,10.859843
1618540730.656510,45.000000,0.000000,4254.358887,4844.615234,4262.563965,4323.077148,4219.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.664326,46.000000,0.000000,4260.000000,4890.256348,4252.307617,4336.410156,4223.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,23.000000,0.000000,0.724240,0.031494,0.642334,-0.248779,0.946792,0.259770,-0.175784,5.680418,-1.293643,10.910352
1618540730.672141,47.000000,0.000000,4255.897461,4985.128418,4246.666504,4333.846191,4213.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.679956,48.000000,0.000000,4249.230957,4935.384766,4244.615234,4329.743652,4205.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,24.000000,0.000000,0.724240,0.031494,0.642334,-0.248779,0.958511,0.266117,-0.185061,5.052560,1.168521,11.015623
1618540730.687772,49.000000,0.000000,4256.922852,4882.563965,4244.102539,4339.487305,4213.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.695487,50.000000,0.000000,4266.153809,4945.641113,4244.615234,4343.589844,4215.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,25.000000,0.000000,0.724240,0.031494,0.642334,-0.248779,0.946792,0.259770,-0.175784,4.487489,-0.383900,11.050553
1618540730.703302,51.000000,0.000000,4270.256348,4972.820313,4244.615234,4338.974121,4211.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.711117,52.000000,0.000000,4276.410156,4903.077148,4243.589844,4336.922852,4212.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,26.000000,0.000000,0.724240,0.031494,0.642334,-0.248779,0.966812,0.262211,-0.173342,1.047972,2.047105,10.902544
1618540730.718932,53.000000,0.000000,4275.897461,4845.128418,4244.615234,4332.820313,4212.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.726648,54.000000,0.000000,4270.769043,4883.589844,4244.102539,4328.717773,4212.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,27.000000,0.000000,0.724373,0.031494,0.642090,-0.249023,0.958022,0.270024,-0.178714,3.814312,0.526456,10.829150
1618540730.734463,55.000000,0.000000,4273.846191,4958.974121,4235.897461,4332.820313,4211.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.742278,56.000000,0.000000,4287.179688,4973.846191,4234.358887,4336.410156,4213.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,28.000000,0.000000,0.724373,0.031494,0.642090,-0.249023,0.967300,0.264164,-0.181155,0.501928,3.045871,10.822912
1618540730.750093,57.000000,0.000000,4302.051270,4894.871582,4249.230957,4332.820313,4226.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.757908,58.000000,0.000000,4310.769043,4840.000000,4260.512695,4328.717773,4235.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,29.000000,0.000000,0.724289,0.031494,0.642090,-0.249268,0.957534,0.256840,-0.183108,1.348966,1.245900,10.637852
1618540730.765623,59.000000,0.000000,4313.333496,4906.666504,4261.025879,4328.205078,4228.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.773439,60.000000,0.000000,4311.794922,4977.436035,4259.487305,4324.615234,4217.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,30.000000,0.000000,0.724278,0.031738,0.642090,-0.249268,0.960952,0.282719,-0.186038,2.051484,3.633555,10.770373
1618540730.781254,61.000000,0.000000,4310.769043,4894.358887,4256.410156,4324.615234,4214.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.789069,62.000000,0.000000,4314.871582,4815.384766,4255.897461,4328.205078,4216.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,31.000000,0.000000,0.724278,0.031738,0.642090,-0.249268,0.957046,0.267094,-0.190433,2.623935,5.722630,10.770013
1618540730.796784,63.000000,0.000000,4321.025879,4895.897461,4263.589844,4318.461426,4217.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.804499,64.000000,0.000000,4318.461426,4934.871582,4266.666504,4293.846191,4211.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,32.000000,0.000000,0.724484,0.031982,0.641846,-0.249268,0.965347,0.262211,-0.185061,2.301727,3.714798,10.709872
1618540730.812314,65.000000,0.000000,4312.307617,4874.871582,4257.948730,4277.436035,4212.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.820129,66.000000,0.000000,4314.871582,4872.307617,4242.051270,4273.333496,4223.589844,16210.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,33.000000,0.000000,0.724484,0.031982,0.641846,-0.249268,0.956069,0.270024,-0.192386,-0.919214,5.795748,10.655746
1618540730.827945,67.000000,0.000000,4322.563965,4938.461426,4229.230957,4269.230957,4227.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540730.835660,68.000000,0.000000,4329.743652,4963.589844,4226.666504,4268.205078,4222.563965,16090.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,34.000000,0.000000,0.724473,0.032227,0.641846,-0.249268,0.958999,0.279301,-0.181155,2.761629,3.720789,10.726664
1618540730.843475,69.000000,0.000000,4334.871582,4900.512695,4230.769043,4267.692383,4223.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618540730.851190,70.000000,0.000000,4342.051270,4846.666504,4237.436035,4261.538574,4223.589844,16091.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,35.000000,0.000000,0.724462,0.032471,0.641846,-0.249268,0.956558,0.263188,-0.181643,2.425651,1.913142,10.670858
1618540730.859005,71.000000,0.000000,4349.743652,4870.769043,4242.051270,4255.384766,4221.025879,450.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618540730.866720,72.000000,0.000000,4343.077148,4895.897461,4241.538574,4248.205078,4222.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,36.000000,0.000000,0.724451,0.032715,0.641846,-0.249268,0.959976,0.268559,-0.174807,2.900870,0.286259,10.740265
1618540730.874536,73.000000,0.000000,4322.563965,4887.692383,4231.282227,4242.051270,4218.461426,16097.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618540730.882351,74.000000,0.000000,4313.846191,4942.563965,4209.743652,4242.563965,4208.717773,450.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,37.000000,0.000000,0.724367,0.032715,0.641846,-0.249512,0.965347,0.273930,-0.166995,3.268752,-1.118121,10.683100
1618540730.890166,75.000000,0.000000,4322.563965,4972.820313,4195.897461,4249.743652,4208.205078,16241.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618540730.897881,76.000000,0.000000,4329.230957,4890.769043,4203.589844,4257.948730,4213.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,38.000000,0.000000,0.724367,0.032715,0.641846,-0.249512,0.938491,0.273442,-0.187991,3.898923,1.326491,10.751282
