title:S33, start timestamp:1618540017.296855, stop timestamp:1618540128.145181, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14184     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618540125.017758,114.000000,0.000000,3857.435791,4892.307617,3913.333252,3984.615479,3824.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,57.000000,0.000000,0.739782,0.142334,0.598633,-0.272217,0.970230,0.118654,-0.236820,7.631856,4.369540,14.503345
1618540125.025574,115.000000,0.000000,3847.692383,4942.051270,3912.307617,3979.487061,3817.948730,16213.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618540125.033391,116.000000,0.000000,3833.846191,4901.538574,3905.641113,3983.589844,3807.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,58.000000,0.000000,0.739649,0.142090,0.598633,-0.272705,0.970718,0.128420,-0.243168,8.124793,6.385015,14.608210
1618540125.041207,117.000000,0.000000,3816.410156,4846.666504,3897.435791,3982.051270,3795.384521,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618540125.049023,118.000000,0.000000,3804.102539,4927.179688,3890.256348,3966.666748,3786.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,59.000000,0.000000,0.739499,0.141846,0.598877,-0.272705,0.965347,0.120119,-0.245609,8.747883,4.370760,14.642774
1618540125.056839,119.000000,0.000000,3797.948730,4972.307617,3887.179443,3954.871826,3781.025635,16213.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618540125.064554,120.000000,0.000000,3792.307617,4889.743652,3883.589844,3953.333252,3776.923096,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,60.000000,0.000000,0.739455,0.141602,0.598877,-0.272949,0.969741,0.116701,-0.246586,9.248848,2.737377,14.673880
1618540125.072370,121.000000,0.000000,3785.641113,4858.974121,3871.281982,3950.769287,3776.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618540125.080185,122.000000,0.000000,3796.410156,4949.743652,3867.179443,3953.333252,3793.333252,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,61.000000,0.000000,0.739455,0.141602,0.598877,-0.272949,0.970718,0.142580,-0.251469,11.494178,1.327148,14.642061
1618540125.088000,123.000000,0.000000,3815.897461,4985.128418,3874.358887,3962.051270,3816.410156,16213.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618540125.095716,124.000000,0.000000,3818.461426,4937.436035,3872.820557,3951.794922,3817.435791,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,62.000000,0.000000,0.739502,0.141357,0.598877,-0.272949,0.965835,0.122072,-0.245609,13.514975,3.945940,14.733054
1618540125.103531,125.000000,0.000000,3813.846191,4922.051270,3871.281982,3935.897461,3809.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618540125.111347,126.000000,0.000000,3814.358887,4918.461426,3865.641113,3937.948730,3817.435791,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,63.000000,0.000000,0.739502,0.141357,0.598877,-0.272949,0.976089,0.129397,-0.248539,13.479415,6.243037,14.515871
1618540125.119062,127.000000,0.000000,3801.025635,4888.717773,3848.718018,3939.487061,3818.974365,238.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618540125.126877,0.000000,0.000000,3788.718018,4857.948730,3841.538574,3935.384521,3806.666748,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,0.000000,0.000000,0.739502,0.141357,0.598877,-0.272949,0.977554,0.112795,-0.254398,9.559413,8.370240,14.499853
1618540125.134693,1.000000,0.000000,3783.589844,4887.692383,3844.102539,3930.769287,3798.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618540125.142409,2.000000,0.000000,3747.692383,4934.358887,3832.820557,3926.666748,3778.461426,16272.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,1.000000,0.000000,0.739502,0.141357,0.598877,-0.272949,0.974624,0.115236,-0.250492,6.151042,10.105277,14.664883
1618540125.150225,3.000000,0.000000,3698.461426,4890.256348,3814.871826,3920.512939,3742.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.158041,4.000000,0.000000,3687.179443,4852.307617,3808.718018,3912.307617,3716.923096,232.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,2.000000,0.000000,0.739502,0.141357,0.598877,-0.272949,0.967300,0.107424,-0.251469,6.851875,7.778811,14.693779
1618540125.165857,5.000000,0.000000,3688.205078,4910.769043,3803.076904,3913.333252,3701.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.173673,6.000000,0.000000,3667.692383,4943.077148,3797.435791,3920.512939,3682.051270,16239.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,3.000000,0.000000,0.739365,0.141602,0.598877,-0.273193,0.974136,0.108888,-0.240238,5.508719,9.513175,14.719785
1618540125.181489,7.000000,0.000000,3665.128174,4919.487305,3813.333252,3927.692383,3686.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.189305,8.000000,0.000000,3685.641113,4908.205078,3832.820557,3931.794922,3706.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,4.000000,0.000000,0.739365,0.141602,0.598877,-0.273193,0.977554,0.124025,-0.237797,4.180247,7.245920,14.743191
1618540125.197121,9.000000,0.000000,3681.025635,4913.333496,3831.794922,3928.718018,3700.512939,16174.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.204938,10.000000,0.000000,3665.641113,4936.410156,3829.743652,3917.435791,3690.769287,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,5.000000,0.000000,0.739365,0.141602,0.598877,-0.273193,0.968765,0.118166,-0.248051,6.932437,5.205390,14.644625
1618540125.212754,11.000000,0.000000,3670.256348,4926.153809,3831.281982,3911.794922,3701.025635,16206.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.220470,12.000000,0.000000,3672.820557,4888.717773,3827.179443,3914.871826,3708.718018,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,6.000000,0.000000,0.739365,0.141602,0.598877,-0.273193,0.966812,0.125490,-0.245121,9.529038,3.488544,14.496100
1618540125.228285,13.000000,0.000000,3667.179443,4913.846191,3829.743652,3914.871826,3705.128174,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.236101,14.000000,0.000000,3656.410156,4906.153809,3829.230713,3910.769287,3703.076904,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,7.000000,0.000000,0.739365,0.141602,0.598877,-0.273193,0.974624,0.122072,-0.237308,9.772442,5.771565,14.422244
1618540125.243917,15.000000,0.000000,3636.923096,4881.025879,3815.897461,3898.974365,3698.461426,16206.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.251733,16.000000,0.000000,3621.025635,4926.666504,3807.692383,3881.025635,3693.333252,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,8.000000,0.000000,0.739365,0.141602,0.598877,-0.273193,0.977554,0.122072,-0.248539,11.965412,3.938286,14.475404
1618540125.259549,17.000000,0.000000,3610.769287,4911.794922,3804.615479,3875.897461,3694.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.267365,18.000000,0.000000,3596.410156,4876.410156,3803.076904,3892.820557,3702.564209,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,9.000000,0.000000,0.739412,0.141357,0.598877,-0.273193,0.962905,0.134279,-0.248051,12.084808,2.527596,14.403617
1618540125.275080,19.000000,0.000000,3590.256348,4919.487305,3805.641113,3905.641113,3712.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.282896,20.000000,0.000000,3592.820557,4925.641113,3803.589844,3901.538574,3715.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,10.000000,0.000000,0.739214,0.141357,0.599121,-0.273193,0.969741,0.127932,-0.248051,10.278174,4.906713,14.279193
1618540125.290711,21.000000,0.000000,3585.641113,4887.692383,3791.794922,3893.846191,3707.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.298627,22.000000,0.000000,3570.769287,4856.922852,3777.435791,3883.076904,3687.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,11.000000,0.000000,0.739214,0.141357,0.599121,-0.273193,0.966323,0.108888,-0.240726,8.592388,3.339365,14.167212
1618540125.306542,23.000000,0.000000,3561.538574,4834.358887,3775.897461,3882.564209,3676.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.314358,24.000000,0.000000,3562.564209,4893.333496,3783.589844,3891.281982,3685.128174,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,50.000000,3.000000,0.000000,3.000000,3.000000,3.000000,12.000000,0.000000,0.739214,0.141357,0.599121,-0.273193,0.981949,0.118654,-0.234379,7.075180,5.637304,14.305690
1618540125.322174,25.000000,0.000000,3563.076904,4933.846191,3783.076904,3887.179443,3692.820557,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.329990,26.000000,0.000000,3553.846191,4862.563965,3777.948730,3877.948730,3686.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,13.000000,0.000000,0.739214,0.141357,0.599121,-0.273193,0.976577,0.134768,-0.250980,9.418245,3.996897,14.250875
1618540125.337806,27.000000,0.000000,3547.179443,4870.256348,3777.435791,3883.076904,3680.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.345722,28.000000,0.000000,3551.281982,4935.384766,3777.435791,3888.718018,3682.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,14.000000,0.000000,0.739214,0.141357,0.599121,-0.273193,0.966323,0.108888,-0.240726,7.938083,2.460716,14.201540
1618540125.353537,29.000000,0.000000,3563.589844,4865.641113,3779.487061,3891.794922,3691.281982,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.361353,30.000000,0.000000,3563.589844,4842.563965,3777.435791,3892.307617,3697.435791,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,15.000000,0.000000,0.739214,0.141357,0.599121,-0.273193,0.976577,0.134768,-0.250980,10.194859,1.137968,14.157140
1618540125.369169,31.000000,0.000000,3552.820557,4961.025879,3763.589844,3880.512939,3690.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.377085,32.000000,0.000000,3554.358887,4936.410156,3760.000000,3878.461426,3691.281982,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,16.000000,0.000000,0.739124,0.141357,0.599121,-0.273438,0.972671,0.118654,-0.250980,6.603312,3.596231,14.236810
1618540125.384900,33.000000,0.000000,3563.589844,4808.717773,3766.153809,3889.743652,3701.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.392716,34.000000,0.000000,3561.538574,4836.922852,3760.000000,3875.384521,3697.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,17.000000,0.000000,0.739214,0.141357,0.599121,-0.273193,0.967788,0.120607,-0.246586,7.318734,2.040301,14.428144
1618540125.400531,35.000000,0.000000,3564.102539,4947.179688,3754.871826,3853.846191,3696.923096,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.408447,36.000000,0.000000,3572.307617,4917.436035,3764.102539,3857.435791,3705.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,18.000000,0.000000,0.738926,0.141357,0.599365,-0.273438,0.969253,0.125490,-0.244144,7.842983,4.348516,14.420898
1618540125.416263,37.000000,0.000000,3562.051270,4828.205078,3763.589844,3860.000000,3695.384521,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.424079,38.000000,0.000000,3541.025635,4889.743652,3746.666748,3848.205078,3679.487061,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,19.000000,0.000000,0.739016,0.141357,0.599365,-0.273193,0.967788,0.122560,-0.246098,10.109268,2.597727,14.354562
1618540125.431896,39.000000,0.000000,3533.846191,4935.897461,3736.410156,3837.948730,3682.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.439712,40.000000,0.000000,3533.333252,4863.077148,3736.410156,3834.871826,3680.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,20.000000,0.000000,0.739016,0.141357,0.599365,-0.273193,0.968765,0.118166,-0.242191,10.234834,4.910015,14.414490
1618540125.447528,41.000000,0.000000,3539.487061,4833.333496,3736.923096,3842.564209,3682.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.455344,42.000000,0.000000,3551.794922,4876.922852,3737.948730,3851.281982,3690.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,21.000000,0.000000,0.739016,0.141357,0.599365,-0.273193,0.969741,0.128420,-0.234379,8.732827,6.991074,14.588056
1618540125.463160,43.000000,0.000000,3550.769287,4928.205078,3733.333252,3841.538574,3683.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.471076,44.000000,0.000000,3545.128174,4907.179688,3727.179443,3835.384521,3678.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,22.000000,0.000000,0.739016,0.141357,0.599365,-0.273193,0.978042,0.127932,-0.234867,7.321206,5.215290,14.624635
1618540125.478891,45.000000,0.000000,3557.948730,4833.846191,3732.307617,3853.333252,3691.281982,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.486707,46.000000,0.000000,3570.769287,4877.948730,3738.461426,3858.974365,3696.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,23.000000,0.000000,0.739016,0.141357,0.599365,-0.273193,0.972671,0.125490,-0.237797,3.957210,7.265822,14.777185
1618540125.494523,47.000000,0.000000,3572.820557,4998.461426,3735.384521,3846.153809,3695.384521,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.502339,48.000000,0.000000,3582.051270,4925.641113,3736.410156,3852.307617,3708.718018,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,24.000000,0.000000,0.739063,0.141113,0.599365,-0.273193,0.961440,0.109865,-0.227543,4.877427,5.402748,14.854667
1618540125.510255,49.000000,0.000000,3587.179443,4809.743652,3736.410156,3870.256348,3720.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.518071,50.000000,0.000000,3583.589844,4892.820313,3727.692383,3870.256348,3723.076904,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,25.000000,0.000000,0.739016,0.141357,0.599365,-0.273193,0.977066,0.113283,-0.236332,1.877439,7.673795,14.804769
1618540125.525887,51.000000,0.000000,3585.128174,4939.487305,3726.666748,3863.589844,3719.487061,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.533703,52.000000,0.000000,3584.102539,4864.102539,3731.794922,3864.102539,3714.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,26.000000,0.000000,0.738774,0.141113,0.599609,-0.273438,0.980972,0.129397,-0.242191,4.680463,5.710108,14.879492
1618540125.541519,53.000000,0.000000,3582.051270,4859.487305,3731.794922,3860.512939,3715.384521,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.549335,54.000000,0.000000,3584.615479,4913.333496,3732.307617,3849.743652,3713.333252,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,27.000000,0.000000,0.738818,0.141357,0.599609,-0.273193,0.986343,0.119142,-0.249516,1.640356,7.890604,14.707480
1618540125.557151,55.000000,0.000000,3575.384521,4898.974121,3730.256348,3847.179443,3706.666748,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.564967,56.000000,0.000000,3565.641113,4870.769043,3721.538574,3854.871826,3707.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,28.000000,0.000000,0.738774,0.141113,0.599609,-0.273438,0.973159,0.113771,-0.238285,2.612812,5.965052,14.732117
1618540125.572884,57.000000,0.000000,3578.461426,4880.512695,3720.512939,3852.820557,3720.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.580700,58.000000,0.000000,3587.692383,4911.794922,3724.615479,3839.487061,3723.076904,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,29.000000,0.000000,0.738728,0.141357,0.599609,-0.273438,0.979019,0.107424,-0.241703,-0.160714,8.120053,14.694473
1618540125.588516,59.000000,0.000000,3584.102539,4936.922852,3720.512939,3831.281982,3725.128174,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.596333,60.000000,0.000000,3594.358887,4914.358887,3721.025635,3827.692383,3743.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,30.000000,0.000000,0.738620,0.141357,0.599854,-0.273193,0.981460,0.121584,-0.237308,1.051664,6.111741,14.660595
1618540125.604149,61.000000,0.000000,3600.512939,4882.563965,3724.615479,3816.923096,3749.230713,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.611965,62.000000,0.000000,3591.281982,4882.563965,3715.897461,3806.153809,3732.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,31.000000,0.000000,0.738620,0.141357,0.599854,-0.273193,0.968277,0.125002,-0.229984,2.322252,4.364075,14.570289
1618540125.619782,63.000000,0.000000,3600.000000,4895.384766,3715.384521,3815.384521,3736.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540125.627598,64.000000,0.000000,3621.538574,4893.333496,3731.794922,3833.333252,3760.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,32.000000,0.000000,0.738666,0.141113,0.599854,-0.273193,0.971695,0.109865,-0.237308,-0.541850,6.499728,14.489014
