title:S11, start timestamp:1618378449.482874, stop timestamp:1618378560.107680, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14167     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378480.051093,77.000000,0.000000,4205.128418,4138.461426,4132.307617,4153.846191,4197.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.058912,78.000000,0.000000,4207.692383,4141.025879,4126.153809,4151.794922,4205.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,39.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,1.006363,0.077638,-0.158206,-13.377749,8.920385,59.790688
1618378480.066730,79.000000,0.000000,4209.230957,4143.077148,4122.563965,4145.128418,4208.205078,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.074548,80.000000,0.000000,4221.025879,4143.077148,4125.641113,4148.717773,4220.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,40.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.994644,0.083497,-0.163088,-13.475544,7.609640,60.331493
1618378480.082267,81.000000,0.000000,4235.384766,4147.692383,4136.410156,4156.410156,4238.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.090087,82.000000,0.000000,4245.641113,4165.641113,4157.436035,4166.666504,4251.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,41.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.993667,0.083986,-0.155276,-13.384112,6.250522,60.818218
1618378480.097906,83.000000,0.000000,4260.000000,4184.615234,4181.025879,4183.077148,4262.051270,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.105725,84.000000,0.000000,4262.051270,4187.692383,4192.307617,4186.666504,4266.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,42.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.994644,0.083497,-0.163088,-13.481270,5.206762,61.256271
1618378480.113544,85.000000,0.000000,4241.538574,4179.487305,4182.051270,4176.410156,4252.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.121363,86.000000,0.000000,4226.153809,4170.769043,4163.589844,4170.256348,4237.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,43.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.989273,0.085451,-0.152834,-13.508896,8.035747,61.590702
1618378480.129182,87.000000,0.000000,4216.410156,4158.461426,4150.256348,4158.461426,4224.615234,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.136899,88.000000,0.000000,4196.922852,4138.461426,4134.871582,4145.128418,4208.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,44.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.993667,0.082521,-0.150881,-13.473945,6.753649,61.831879
1618378480.144716,89.000000,0.000000,4194.871582,4124.102539,4114.358887,4146.666504,4203.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.152533,90.000000,0.000000,4201.538574,4122.563965,4098.974121,4140.000000,4205.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,45.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.995132,0.088380,-0.152834,-13.382672,5.659576,62.288197
1618378480.160253,91.000000,0.000000,4187.692383,4124.615234,4091.794922,4112.820313,4192.820313,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.168073,92.000000,0.000000,4190.769043,4129.230957,4095.384521,4100.512695,4187.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,46.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,1.005386,0.091798,-0.142580,-13.479974,4.734726,60.784790
1618378480.175893,93.000000,0.000000,4208.205078,4137.948730,4111.794922,4110.769043,4199.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.183713,94.000000,0.000000,4197.436035,4144.615234,4134.871582,4121.025879,4196.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,47.000000,0.000000,0.172803,0.621826,0.195068,-0.738525,0.991226,0.079103,-0.153323,-13.567546,3.782731,61.405632
1618378480.191532,95.000000,0.000000,4192.820313,4141.025879,4150.769043,4135.384766,4189.743652,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.199352,96.000000,0.000000,4215.384766,4130.256348,4154.358887,4153.846191,4209.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.172803,0.621826,0.195068,-0.738525,0.995132,0.077638,-0.145510,-13.586544,2.985750,61.725128
1618378480.207172,97.000000,0.000000,4217.948730,4126.153809,4148.205078,4161.538574,4229.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.214992,98.000000,0.000000,4204.102539,4129.230957,4136.410156,4157.436035,4223.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,49.000000,0.000000,0.172803,0.621826,0.195068,-0.738525,0.991714,0.088380,-0.148928,-13.543828,2.208652,62.072491
1618378480.222812,99.000000,0.000000,4201.538574,4128.717773,4121.025879,4148.717773,4215.384766,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.230530,100.000000,0.000000,4207.179688,4119.487305,4103.589844,4142.563965,4221.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,50.000000,0.000000,0.172803,0.621826,0.195068,-0.738525,0.992203,0.083497,-0.154788,-13.625014,1.509264,60.411209
1618378480.238348,101.000000,0.000000,4211.794922,4108.717773,4085.128174,4133.846191,4221.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.246166,102.000000,0.000000,4210.256348,4112.307617,4087.179443,4116.922852,4211.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.173679,0.621582,0.195068,-0.738525,0.996109,0.081544,-0.152834,-13.698081,0.820000,61.009594
1618378480.253984,103.000000,0.000000,4205.128418,4127.179688,4116.922852,4109.743652,4208.205078,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.261802,104.000000,0.000000,4208.717773,4135.897461,4148.717773,4127.179688,4214.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,0.000000,0.172803,0.621826,0.195068,-0.738525,0.987808,0.082521,-0.150881,-13.763842,4.087660,61.548141
1618378480.269522,105.000000,0.000000,4219.487305,4130.256348,4158.974121,4149.743652,4224.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.277342,106.000000,0.000000,4208.205078,4121.025879,4149.743652,4154.871582,4218.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,0.000000,0.172803,0.621826,0.195068,-0.738525,0.987320,0.081056,-0.139162,-13.583765,7.028554,61.793571
1618378480.285162,107.000000,0.000000,4183.077148,4108.205078,4132.820313,4151.794922,4197.948730,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.292982,108.000000,0.000000,4174.871582,4096.410156,4114.871582,4149.743652,4182.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.988296,0.074220,-0.151369,-13.660957,5.847176,62.074272
1618378480.300802,109.000000,0.000000,4177.436035,4094.358887,4094.358887,4141.025879,4185.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.308621,110.000000,0.000000,4183.589844,4098.461426,4085.641113,4136.922852,4192.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.987320,0.084962,-0.146975,-13.550984,4.843751,62.386719
1618378480.316441,111.000000,0.000000,4201.025879,4104.615234,4101.538574,4155.384766,4204.102539,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.324261,112.000000,0.000000,4221.538574,4112.820313,4118.974121,4169.230957,4231.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.988785,0.077638,-0.140139,-13.511824,3.940668,62.727737
1618378480.332081,113.000000,0.000000,4234.871582,4122.563965,4126.666504,4148.205078,4246.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.339799,114.000000,0.000000,4243.589844,4134.358887,4148.205078,4122.563965,4238.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.997574,0.079591,-0.146975,-13.476580,6.896262,61.000931
1618378480.347618,115.000000,0.000000,4238.461426,4142.051270,4175.384766,4121.538574,4232.307617,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.355436,116.000000,0.000000,4220.512695,4134.358887,4177.436035,4132.307617,4228.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,1.000992,0.080568,-0.150881,-13.385044,5.668297,61.241268
1618378480.363254,117.000000,0.000000,4210.769043,4117.436035,4158.974121,4140.512695,4218.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.371072,118.000000,0.000000,4207.692383,4104.615234,4144.615234,4149.230957,4211.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.990250,0.074708,-0.146975,-13.242847,8.510943,59.543480
1618378480.378891,119.000000,0.000000,4201.538574,4088.718018,4133.333496,4149.743652,4203.077148,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,3.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378480.386610,120.000000,0.000000,4197.436035,4072.820557,4109.230957,4138.461426,4187.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.985367,0.065431,-0.155276,-13.114870,7.360773,60.288452
1618378480.394429,121.000000,0.000000,4192.307617,4069.743652,4083.589844,4126.153809,4185.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.402249,122.000000,0.000000,4193.846191,4072.307617,4074.358887,4115.897461,4190.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.995132,0.062501,-0.146487,-13.238952,9.974356,58.626129
1618378480.410068,123.000000,0.000000,4212.820313,4078.461426,4082.564209,4110.769043,4207.179688,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.417888,124.000000,0.000000,4230.769043,4095.897461,4113.846191,4115.384766,4235.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.994156,0.083497,-0.152834,-13.230994,12.386395,57.369297
1618378480.425707,125.000000,0.000000,4238.461426,4113.333496,4154.871582,4116.922852,4250.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.433527,126.000000,0.000000,4240.512695,4119.487305,4173.333496,4111.282227,4239.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.989761,0.076661,-0.153811,-13.343464,10.669233,56.238152
1618378480.441346,127.000000,0.000000,4228.205078,4121.538574,4178.461426,4118.461426,4220.512695,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.449065,0.000000,0.000000,4204.102539,4113.846191,4183.589844,4140.512695,4208.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.982925,0.083009,-0.151369,-13.265240,13.011786,55.220119
1618378480.456883,1.000000,0.000000,4190.256348,4096.410156,4169.230957,4153.846191,4204.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.464701,2.000000,0.000000,4181.025879,4083.589844,4137.948730,4149.230957,4195.897461,16228.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.997574,0.080568,-0.143069,-13.374285,11.291900,56.217983
1618378480.472520,3.000000,0.000000,4171.282227,4080.000000,4108.717773,4134.358887,4175.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.480338,4.000000,0.000000,4172.820313,4076.923096,4087.692383,4118.461426,4164.102539,16214.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.997086,0.077638,-0.152346,-13.472425,9.684187,55.201969
1618378480.488157,5.000000,0.000000,4172.820313,4074.871826,4075.384521,4105.128418,4163.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.495875,6.000000,0.000000,4170.256348,4077.948730,4077.435791,4092.820557,4167.692383,16202.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.988296,0.081544,-0.147463,-13.441121,8.297061,56.261459
1618378480.503694,7.000000,0.000000,4184.615234,4081.538574,4097.436035,4085.641113,4186.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.511512,8.000000,0.000000,4206.153809,4082.564209,4117.436035,4087.692383,4205.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.174116,0.621826,0.194824,-0.738281,0.981460,0.063966,-0.162600,-13.472762,6.929016,57.095375
1618378480.519331,9.000000,0.000000,4217.436035,4087.179443,4129.743652,4095.384521,4213.846191,16216.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.527149,10.000000,0.000000,4224.102539,4095.897461,4148.717773,4111.282227,4224.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.988296,0.073732,-0.156741,-13.381609,9.585775,57.786079
1618378480.534968,11.000000,0.000000,4229.743652,4098.974121,4162.563965,4126.153809,4232.820313,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.542685,12.000000,0.000000,4224.615234,4092.307617,4151.794922,4127.179688,4220.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.991226,0.071778,-0.151369,-13.359385,11.976858,56.493626
1618378480.550503,13.000000,0.000000,4222.563965,4088.718018,4133.846191,4114.358887,4217.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.558320,14.000000,0.000000,4229.743652,4086.153809,4122.563965,4103.077148,4228.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.174116,0.621826,0.194824,-0.738281,0.981460,0.063966,-0.162600,-13.339385,14.128833,55.509861
1618378480.566138,15.000000,0.000000,4225.128418,4072.820557,4107.179688,4099.487305,4220.512695,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.573858,16.000000,0.000000,4219.487305,4067.179443,4084.102539,4097.436035,4209.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.991226,0.071778,-0.151369,-13.321384,16.065611,54.445026
1618378480.581677,17.000000,0.000000,4227.692383,4083.589844,4079.487061,4096.410156,4212.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.589497,18.000000,0.000000,4231.282227,4093.846191,4101.025879,4097.948730,4221.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.998062,0.073243,-0.156741,-13.365000,14.100157,55.640030
1618378480.597317,19.000000,0.000000,4213.846191,4086.153809,4118.974121,4096.922852,4216.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.605136,20.000000,0.000000,4200.512695,4084.102539,4126.666504,4091.794922,4205.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,1.000504,0.079103,-0.154299,-13.404253,16.279062,56.416458
1618378480.612956,21.000000,0.000000,4204.615234,4088.718018,4147.179688,4097.948730,4202.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.620776,22.000000,0.000000,4206.666504,4082.051270,4157.436035,4112.820313,4209.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.173078,0.621826,0.194824,-0.738525,0.999039,0.088380,-0.158694,-13.439581,18.000816,55.380592
1618378480.628595,23.000000,0.000000,4206.666504,4068.718018,4133.333496,4111.794922,4212.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.636314,24.000000,0.000000,4205.128418,4061.538574,4110.256348,4101.025879,4203.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.172803,0.621826,0.195068,-0.738525,0.990738,0.081544,-0.151369,-13.351746,15.722213,56.182964
1618378480.644133,25.000000,0.000000,4204.102539,4062.564209,4103.589844,4093.846191,4200.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378480.651951,26.000000,0.000000,4207.692383,4067.179443,4085.128174,4086.153809,4201.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.172803,0.621826,0.195068,-0.738525,1.003922,0.072267,-0.147951,-13.392324,17.619282,55.290081
