title:S13, start timestamp:1618378879.568789, stop timestamp:1618378990.609392, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14216     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378961.390911,108.000000,0.000000,4228.205078,4261.025879,4189.743652,4189.230957,4209.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.267182,0.584717,0.278320,-0.713623,0.991714,0.095216,-0.162600,-14.164445,4.586223,59.810314
1618378961.398831,109.000000,0.000000,4229.230957,4262.051270,4183.077148,4184.615234,4207.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.406650,110.000000,0.000000,4224.615234,4249.743652,4181.025879,4189.743652,4209.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.267182,0.584717,0.278320,-0.713623,0.989761,0.077150,-0.166018,-14.243384,7.297815,60.349155
1618378961.414470,111.000000,0.000000,4223.077148,4245.128418,4182.051270,4192.307617,4210.256348,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.422290,112.000000,0.000000,4227.692383,4252.820313,4186.153809,4194.358887,4208.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.268087,0.584717,0.278076,-0.713379,1.009781,0.097169,-0.163088,-14.254615,9.678432,60.774300
1618378961.430109,113.000000,0.000000,4229.230957,4253.846191,4186.666504,4193.333496,4206.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.437929,114.000000,0.000000,4222.563965,4250.256348,4181.025879,4184.615234,4204.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.268087,0.584717,0.278076,-0.713379,0.995621,0.097658,-0.162112,-14.085276,11.880804,59.302654
1618378961.445749,115.000000,0.000000,4218.461426,4251.794922,4178.461426,4179.487305,4203.589844,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.453669,116.000000,0.000000,4220.512695,4250.256348,4178.974121,4182.051270,4202.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.268087,0.584717,0.278076,-0.713379,0.999039,0.093751,-0.166506,-14.052502,9.915124,59.832447
1618378961.461490,117.000000,0.000000,4219.487305,4245.128418,4174.871582,4179.487305,4200.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.469310,118.000000,0.000000,4213.846191,4245.128418,4174.358887,4175.384766,4201.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.268087,0.584717,0.278076,-0.713379,0.986831,0.085451,-0.143069,-14.023005,12.093825,58.454987
1618378961.477131,119.000000,0.000000,4212.307617,4244.615234,4176.410156,4176.922852,4200.000000,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.484952,120.000000,0.000000,4220.512695,4241.538574,4175.897461,4178.974121,4202.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.268087,0.584717,0.278076,-0.713379,0.984878,0.078126,-0.153323,-14.175904,10.166658,59.248993
1618378961.492772,121.000000,0.000000,4229.230957,4243.589844,4177.436035,4185.128418,4208.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.500593,122.000000,0.000000,4228.717773,4247.692383,4185.641113,4190.769043,4211.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.991714,0.085451,-0.168948,-14.313513,12.140761,58.049507
1618378961.508413,123.000000,0.000000,4228.717773,4252.307617,4195.897461,4194.358887,4215.897461,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.516234,124.000000,0.000000,4235.897461,4253.333496,4201.538574,4196.410156,4220.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,1.000015,0.091798,-0.171389,-14.317731,10.149085,58.704617
1618378961.524055,125.000000,0.000000,4238.461426,4246.153809,4193.333496,4192.820313,4212.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.531975,126.000000,0.000000,4230.769043,4240.000000,4183.589844,4187.179688,4204.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.986343,0.071290,-0.155764,-14.381342,8.296762,59.413845
1618378961.539795,127.000000,0.000000,4228.205078,4240.512695,4188.205078,4187.692383,4208.717773,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378961.547616,0.000000,0.000000,4240.512695,4243.589844,4197.436035,4193.846191,4222.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.999039,0.087892,-0.159670,-14.199330,6.749301,60.052151
1618378961.555436,1.000000,0.000000,4255.897461,4243.589844,4202.563965,4202.563965,4236.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.563256,2.000000,0.000000,4257.948730,4239.487305,4204.102539,4206.153809,4241.538574,16219.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.984878,0.083986,-0.156741,-14.095335,9.184770,60.506996
1618378961.571077,3.000000,0.000000,4248.205078,4235.897461,4195.897461,4194.871582,4229.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.578897,4.000000,0.000000,4245.641113,4237.948730,4190.769043,4184.615234,4224.102539,16213.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.267019,0.585205,0.278076,-0.713379,1.009293,0.082521,-0.170901,-14.061555,11.376692,60.856541
1618378961.586717,5.000000,0.000000,4251.282227,4243.077148,4203.589844,4191.282227,4232.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.594538,6.000000,0.000000,4247.179688,4244.102539,4211.794922,4198.974121,4229.743652,16189.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.267019,0.585205,0.278076,-0.713379,0.985367,0.084474,-0.156252,-14.150784,9.521238,61.290760
1618378961.602457,7.000000,0.000000,4236.922852,4247.179688,4203.077148,4197.436035,4220.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.610276,8.000000,0.000000,4232.820313,4253.846191,4196.410156,4191.282227,4222.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.267019,0.585205,0.278076,-0.713379,0.995132,0.078614,-0.153323,-14.171274,11.739329,59.707653
1618378961.618095,9.000000,0.000000,4231.794922,4252.820313,4191.794922,4180.000000,4218.974121,16213.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.625914,10.000000,0.000000,4227.692383,4246.153809,4181.538574,4169.743652,4206.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.267019,0.585205,0.278076,-0.713379,1.002457,0.088869,-0.151369,-14.010269,9.847611,60.077316
1618378961.633734,11.000000,0.000000,4225.128418,4240.512695,4176.922852,4172.820313,4208.205078,16216.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.641553,12.000000,0.000000,4232.820313,4243.589844,4187.179688,4183.077148,4219.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.985855,0.079103,-0.168948,-13.984996,8.204882,60.649273
1618378961.649473,13.000000,0.000000,4239.487305,4255.897461,4199.487305,4186.666504,4216.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.657293,14.000000,0.000000,4237.948730,4260.000000,4200.000000,4188.205078,4209.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.984390,0.091310,-0.165530,-14.022065,6.546978,61.044407
1618378961.665113,15.000000,0.000000,4240.512695,4256.922852,4197.948730,4191.794922,4212.820313,16216.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.672933,16.000000,0.000000,4249.230957,4255.897461,4197.436035,4192.307617,4226.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.992203,0.098146,-0.167971,-14.234874,5.353942,61.579472
1618378961.680753,17.000000,0.000000,4251.794922,4254.358887,4188.205078,4187.692383,4237.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.688573,18.000000,0.000000,4246.666504,4250.256348,4180.000000,4186.153809,4234.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.986831,0.083497,-0.162600,-14.187140,4.160579,62.001213
1618378961.696394,19.000000,0.000000,4245.641113,4249.743652,4189.230957,4192.307617,4229.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.704214,20.000000,0.000000,4243.589844,4243.589844,4201.025879,4199.487305,4231.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,1.003433,0.090822,-0.158694,-14.263810,3.026736,62.500416
1618378961.712132,21.000000,0.000000,4236.922852,4237.948730,4206.153809,4202.051270,4232.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.719950,22.000000,0.000000,4239.487305,4242.563965,4210.256348,4204.615234,4234.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,1.003922,0.098634,-0.157717,-14.213182,5.894277,60.856155
1618378961.727769,23.000000,0.000000,4247.179688,4245.128418,4208.717773,4205.128418,4238.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.735587,24.000000,0.000000,4244.615234,4247.692383,4201.538574,4194.358887,4234.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,1.006851,0.080079,-0.166506,-14.227433,4.706696,61.230598
1618378961.743508,25.000000,0.000000,4237.948730,4256.410156,4197.436035,4185.641113,4228.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.751329,26.000000,0.000000,4236.922852,4256.410156,4197.948730,4189.230957,4231.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.981460,0.083497,-0.166506,-14.060812,7.346426,61.567600
1618378961.759149,27.000000,0.000000,4235.897461,4247.692383,4197.948730,4190.769043,4230.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.766970,28.000000,0.000000,4236.922852,4243.589844,4195.384766,4188.205078,4223.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.266902,0.584961,0.278076,-0.713623,0.992203,0.089845,-0.168948,-14.150115,5.714552,61.930714
1618378961.774790,29.000000,0.000000,4241.025879,4240.000000,4187.179688,4188.717773,4220.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.782611,30.000000,0.000000,4245.128418,4236.922852,4180.512695,4188.205078,4220.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.266902,0.584961,0.278076,-0.713623,0.992691,0.079591,-0.163577,-14.051042,4.365497,62.137886
1618378961.790432,31.000000,0.000000,4247.692383,4241.538574,4181.025879,4184.615234,4224.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.798252,32.000000,0.000000,4246.153809,4248.205078,4180.512695,4177.436035,4227.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.267554,0.584961,0.278076,-0.713379,0.981460,0.083497,-0.166506,-14.081506,7.099162,60.649513
1618378961.806073,33.000000,0.000000,4238.974121,4244.102539,4170.769043,4168.205078,4218.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.813893,34.000000,0.000000,4233.333496,4236.410156,4167.692383,4167.692383,4207.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.266902,0.584961,0.278076,-0.713623,0.992691,0.079591,-0.163577,-13.989294,5.611646,60.984806
1618378961.821813,35.000000,0.000000,4234.871582,4240.512695,4183.589844,4180.000000,4209.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.829634,36.000000,0.000000,4237.948730,4248.717773,4193.846191,4190.769043,4218.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.266902,0.584961,0.278076,-0.713623,0.997086,0.085451,-0.164553,-14.205379,4.392512,61.406200
1618378961.837454,37.000000,0.000000,4237.948730,4250.769043,4186.666504,4186.666504,4218.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.845274,38.000000,0.000000,4235.384766,4248.205078,4182.051270,4178.974121,4211.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.267156,0.584961,0.277832,-0.713623,0.987808,0.078614,-0.156741,-14.280226,3.295292,61.725639
1618378961.853094,39.000000,0.000000,4245.641113,4248.205078,4191.794922,4190.256348,4213.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.860914,40.000000,0.000000,4260.512695,4250.769043,4200.512695,4202.563965,4229.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.267156,0.584961,0.277832,-0.713623,0.997086,0.074708,-0.159182,-14.407402,6.016346,62.132767
1618378961.868734,41.000000,0.000000,4254.358887,4245.641113,4191.282227,4187.692383,4227.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.876554,42.000000,0.000000,4237.948730,4239.487305,4182.051270,4169.743652,4207.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.267690,0.584717,0.277832,-0.713623,0.992203,0.083986,-0.167971,-14.342416,8.525111,62.439365
1618378961.884374,43.000000,0.000000,4235.897461,4243.589844,4183.589844,4172.820313,4200.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.892294,44.000000,0.000000,4236.922852,4243.077148,4175.384766,4173.333496,4202.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.267690,0.584717,0.277832,-0.713623,0.990738,0.084962,-0.168460,-14.283927,6.954815,60.741394
1618378961.900114,45.000000,0.000000,4228.205078,4236.922852,4158.461426,4166.153809,4203.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.907933,46.000000,0.000000,4230.256348,4242.051270,4156.410156,4167.179688,4210.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.267690,0.584717,0.277832,-0.713623,0.988296,0.083497,-0.164553,-14.171473,5.541550,59.273037
1618378961.915753,47.000000,0.000000,4235.897461,4250.256348,4166.666504,4167.179688,4216.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.923573,48.000000,0.000000,4227.179688,4242.051270,4171.282227,4167.692383,4210.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.267943,0.584717,0.277588,-0.713623,0.981460,0.073243,-0.154299,-14.130079,4.508872,59.745979
1618378961.931392,49.000000,0.000000,4224.615234,4233.333496,4173.333496,4175.384766,4209.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.939212,50.000000,0.000000,4238.974121,4236.922852,4180.000000,4183.589844,4225.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.267409,0.584961,0.277588,-0.713623,0.996109,0.084474,-0.160647,-14.272270,3.340200,60.291256
1618378961.947130,51.000000,0.000000,4250.769043,4241.025879,4185.128418,4185.128418,4238.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.954948,52.000000,0.000000,4248.717773,4240.000000,4188.205078,4185.128418,4238.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.267409,0.584961,0.277588,-0.713623,0.983902,0.085451,-0.158206,-14.101166,6.236210,58.748283
1618378961.962866,53.000000,0.000000,4245.641113,4240.000000,4186.666504,4182.051270,4230.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.970685,54.000000,0.000000,4240.000000,4243.077148,4184.102539,4175.897461,4223.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.267409,0.584961,0.277588,-0.713623,0.983413,0.081056,-0.162112,-14.066803,4.954620,59.393330
1618378961.978503,55.000000,0.000000,4227.692383,4244.102539,4186.666504,4176.410156,4218.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378961.986420,56.000000,0.000000,4226.153809,4245.128418,4185.641113,4178.974121,4217.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.267943,0.584717,0.277588,-0.713623,0.999527,0.086427,-0.171389,-14.035876,3.801189,59.914055
